,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
1372,2016-09-29,8.593125818746381,8.688252580769367,8.593125818746381,8.601053237915039,5400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0009225303266668659,0.0012728968605265113
1373,2016-09-30,8.593125818746381,8.640688821757724,8.561416898072054,8.601053237915039,21200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0009225303266668659,0.01137339447039353
1374,2016-10-03,8.569344458084327,8.719961644762819,8.569344458084327,8.712034225463867,11200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.016651188206692584,0.0014529303482581416
1375,2016-10-04,8.719961779398478,8.775452203347273,8.593126092658188,8.624835014343262,12700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.010909080505370995,-0.00931525946892597
1376,2016-10-05,8.624834677423054,8.791306698766709,8.624834677423054,8.759597778320312,9600,0.0,0,CYD,Energy,Industrial Machinery/Components,0.015625006847959998,0.004536886166951189
1377,2016-10-06,8.799235137159819,8.85472556536881,8.656544600621972,8.830944061279297,11900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.003603600043095652,-2.664434605940785e-05
1378,2016-10-07,8.783379487153795,8.783379487153795,8.577271121382962,8.712034225463867,8500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.008122757509711849,-0.012867631194405864
1379,2016-10-10,8.719962055824652,8.719962055824652,8.608980448408575,8.648616790771484,5900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.008181832053444719,-0.005661053603530957
1380,2016-10-11,8.672397742432052,8.70410666310638,8.569344317240711,8.601053237915039,12500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.008226618132139006,-0.006890747007909521
1381,2016-10-12,8.569345474243164,8.608981063437303,8.569345474243164,8.569345474243164,7400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0,0.0002780173840047679
1382,2016-10-13,8.561417804886236,8.561417804886236,8.283964152598106,8.299818992614746,15500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.030555547951670887,-0.010623118599996456
1383,2016-10-14,8.331527028409578,8.394944869714289,8.268109187104868,8.371163368225098,25600,0.0,0,CYD,Energy,Industrial Machinery/Components,0.004757391973927949,-0.014108666136318712
1384,2016-10-17,8.30774484823098,8.712034157311004,8.30774484823098,8.6406888961792,13200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.04007634490834356,-0.005669769682891886
1385,2016-10-18,8.719961092183047,8.719961092183047,8.5138527394732,8.664470672607422,10400,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.006363608620383497,-0.001577415687514025
1386,2016-10-19,8.69618034362793,8.69618034362793,8.60105357784535,8.69618034362793,12100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0,0.005533469510107477
1387,2016-10-20,8.561416900891283,8.672397745287828,8.561416900891283,8.585198402404785,6700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0027777530038312435,0.011880879742282037
1388,2016-10-21,8.474216865382214,8.497999123073875,8.33945451846435,8.426653861999512,27000,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.005612672431950692,0.00019989688676506803
1389,2016-10-24,8.394946218400564,8.593127193316535,8.394946218400564,8.521781921386719,18000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.015108578385904136,-0.005227376217632701
1390,2016-10-25,8.521781158927135,8.775452542202993,8.521781158927135,8.735816955566406,71100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.025116321652434617,-0.001995593525624437
1391,2016-10-26,8.719961708688762,9.148032525966196,8.624834944404924,8.799234390258789,117500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.009090943769975228,0.0041955502795653936
1392,2016-10-27,8.783379969891634,8.918143081379169,8.688253201076964,8.704107284545898,35200,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.00902530524894431,-0.0109658123488839
1393,2016-10-28,8.735816348331467,8.949851374092603,8.719961509978633,8.815088272094727,23500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.009074357862204927,-0.012006017561729176
1394,2016-10-31,8.846798145338845,8.910215993577802,8.799235137159819,8.830944061279297,27700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0017920702834054057,-0.004119019091290573
1395,2016-11-01,8.838869486461874,8.918142163649986,8.529707708628854,8.545561790466309,35200,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.03318384737378606,-0.012005660133621794
1396,2016-11-02,8.640688769435485,8.9736328125,8.624834687194474,8.9736328125,61900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.03853211843970477,-0.00032966242250769375
1397,2016-11-03,8.902288699344863,9.203523860736816,8.878507194919298,8.957779884338379,91100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.006233361651998466,0.0018892000103581722
1398,2016-11-04,8.98948737220684,9.044977792331483,8.949851033831976,8.965705871582031,31800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0026454790623918105,-0.008582748886690411
1399,2016-11-07,9.029125011425077,9.235232639868196,9.029125011425077,9.044979095458984,24300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0017558826590446774,0.0036056399282306875
1400,2016-11-08,9.08461550046282,9.203523777515844,9.044979156111683,9.116324424743652,48400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.003490398055835832,0.0033772437500138508
1401,2016-11-09,9.084614942595602,9.742575648019164,9.076687523012104,9.52854061126709,89200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.04886565599935624,0.03366318680755491
1402,2016-11-10,9.528540820958014,9.647449093325896,9.235232337916566,9.480977058410645,60800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.004991715252219212,0.008783226878236296
1403,2016-11-11,9.457195219428884,9.504758224287515,9.25901426851713,9.3699951171875,27800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.009220503565606886,-0.0039918814568205485
1404,2016-11-14,9.377923078015764,9.536467696697276,9.354141574213632,9.4334135055542,28300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.005917134004705078,0.01816668079468356
1405,2016-11-15,9.433413026940205,9.504758290727205,9.433413026940205,9.441340446472168,46400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0008403553951601677,0.011983223048030074
1406,2016-11-16,9.43341262045184,9.62366690101917,9.43341262045184,9.50475788116455,72700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.007563038275038762,-0.00778582137446956
1407,2016-11-17,9.496831793663087,9.536468139172614,9.155961036682127,9.155961036682127,50500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.035893102498499745,-0.012993381009302031
1408,2016-11-18,9.195597233920466,9.425487126968456,9.148033468875877,9.259015083312988,48800,0.0,0,CYD,Energy,Industrial Machinery/Components,0.006896544920278577,-0.00012166209861404613
1409,2016-11-21,9.22730547820314,9.53646728219426,9.132178711128924,9.496830940246582,48100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.029209552309730942,0.008955414571353197
1410,2016-11-22,9.433412820416631,10.09930092651669,9.409631318341722,9.948683738708496,108500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.05462189857489007,-0.011596103089964347
1411,2016-11-23,9.95661136752582,9.988320289626206,9.552322043745637,9.687085151672363,72500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.02707007493860163,0.013863417679586093
1412,2016-11-25,9.695011880329863,9.829774989161953,9.623667372124943,9.758430480957031,11400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0065413638900059,-0.0010590150399124398
1413,2016-11-28,9.702938470787526,9.798065229599136,9.369994436946754,9.40963077545166,45900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.03022874938544878,-0.012686154053021393
1414,2016-11-29,9.409631792589773,9.615740170294435,9.354141366284807,9.480977058410645,30300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.007582152776377227,0.007299698162697081
1415,2016-11-30,9.520613120685756,10.04381071328958,9.393777432296991,9.90112018585205,79100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.03996665554443702,0.02890943822705688
1416,2016-12-01,9.980392730240968,10.186501099005351,9.845629624202738,10.00417423248291,49600,0.0,0,CYD,Energy,Industrial Machinery/Components,0.002382822288133313,-0.009074897707749613
1417,2016-12-02,9.980393475462051,10.146865515586532,9.798066595325537,10.035883903503418,84300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.005559943921829959,0.005848920412183267
1418,2016-12-05,10.051737380583283,10.13100930189371,9.83770160544455,10.115155220031738,71000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.006309142096266647,0.009626136517105425
1419,2016-12-06,9.996246606587272,10.14686454834253,9.90904726283444,10.051737785339355,44700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.005551201459507415,0.008420913540012086
1420,2016-12-07,10.027955731021596,10.701771260963897,9.99624680937727,10.693843841552734,125700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.06640317612005468,0.004912114851742124
1421,2016-12-08,10.39260903252454,10.939588892973404,10.38468236886613,10.80482578277588,115700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.039664414293010944,0.009654699491198269
1422,2016-12-09,10.8444612383443,10.955442080490911,10.551153538956369,10.87617015838623,40500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.002923973754437241,-0.004999992625650933
1423,2016-12-12,10.781044818539824,10.899953095361797,10.495663744566468,10.868244171142578,61900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.008088209822929234,-0.029403597914773646
1424,2016-12-13,10.915806365698602,11.082277626909422,10.670061671339257,10.97922420501709,49400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0058097255662,0.0018731789574923997
1425,2016-12-14,11.034714351622124,11.074350689212771,10.73347924433356,10.92373275756836,37100,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.010057495873234866,-0.016885115019795737
1426,2016-12-15,10.915807522325595,11.058497297911304,10.765189570984669,10.93166160583496,28500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0014523967628540793,0.007317881087670908
1427,2016-12-16,10.892024240407052,11.003005838553952,10.709698139166022,10.87617015838623,44800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.001455568007460548,-0.011215064745870746
1428,2016-12-19,10.907880374548794,11.050570153692345,10.757262419452344,10.955443382263184,33900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.004360426231421411,-0.004107016029941598
1429,2016-12-20,10.939589025589822,11.082278801175532,10.717626564456216,10.93166160583496,31700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.000724654256784114,-0.0006658532493041734
1430,2016-12-21,10.899952413455445,10.947516174808852,10.796898227190006,10.892024993896484,14300,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0007272893732246462,0.0057375367922534466
1431,2016-12-22,10.81275299759666,11.074351793377192,10.757261817036918,10.83653450012207,75400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0021993938574844914,0.002565648376309948
1432,2016-12-23,10.85238817385262,10.85238817385262,10.503590044633237,10.654207229614258,56600,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.01826150530773064,0.0015896907560000388
1433,2016-12-27,10.654207845589838,10.685916768261222,10.48773581256498,10.559081077575684,72400,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.00892856319238511,-0.0001580501481163231
1434,2016-12-28,10.519445084570224,10.670062272436573,10.440172402956154,10.622498512268066,64100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.009796469953438882,-0.009094021578089917
1435,2016-12-29,10.543226649481689,10.781043939740735,10.543226649481689,10.709698677062988,46800,0.0,0,CYD,Energy,Industrial Machinery/Components,0.015789476325967392,-0.003286103162602394
1436,2016-12-30,10.796898490059313,11.034715790615756,10.701771721036806,10.947516441345217,19500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.013950112749932542,0.0067433399842156344
1437,2017-01-03,11.066424168924728,11.177405771988555,10.98715148730766,11.08227825164795,48300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0014326292288470688,-0.0005385693915488328
1438,2017-01-04,11.177406099470938,11.494495323228836,11.145697177095148,11.439004898071287,53500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.023404249275038144,0.003488783458518495
1439,2017-01-05,11.383513589560184,11.660967224244589,11.066424369349724,11.2804594039917,48700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.009052932976949769,0.004231358537837936
1440,2017-01-06,11.240824096566785,11.320096025580442,11.066424643136171,11.090206146240234,32200,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.013399191112024665,0.00017124617697268304
1441,2017-01-09,11.058495999451486,11.074350837099574,10.749334225316456,11.05056858062744,33700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0007168622952379182,-0.009501819317629766
1442,2017-01-10,11.010933139904044,11.264604497528811,10.836533703536878,11.193259239196776,37200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.01655864194034339,-0.009607974135940035
1443,2017-01-11,11.106060576476796,11.248750345844584,10.939588548880772,11.153623580932615,42300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0042826170565429785,0.0014504040455907987
1444,2017-01-12,11.098132407054257,11.137768745422363,10.892024052340329,11.137768745422363,44900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0035714421953474606,-0.009343706944341047
1445,2017-01-13,11.121915013047548,11.137769852370663,10.741407941296975,10.788970947265623,56800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.029935857753933166,0.0036132839563612885
1446,2017-01-17,10.78897088217528,10.78897088217528,10.511517999697793,10.519445419311523,45900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.024981572923609013,-0.010759324021769467
1447,2017-01-18,10.52737147265472,10.709698333199352,10.503589971192484,10.614571571350098,51700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.008283178656883545,0.005266511628920861
1448,2017-01-19,10.717625960001564,10.83653422561684,10.598716938385977,10.812752723693848,26000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.008875730879888754,0.001730076006901897
1449,2017-01-20,10.8523891908815,11.074352413549915,10.773117259357392,10.955443382263184,38000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.009495991119473787,0.0008922989133139317
1450,2017-01-23,11.018861675502786,11.256678991693578,10.947517161045916,11.209115982055664,46600,0.0,0,CYD,Energy,Industrial Machinery/Components,0.017266239667555982,-0.006204398563582133
1451,2017-01-24,11.21704190175254,11.328023510208173,11.098133629550356,11.161551475524902,42300,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.004946975032603492,0.014801531191448811
1452,2017-01-25,11.185332432375496,11.335950376207808,11.161550930296828,11.328022956848145,28800,0.0,0,CYD,Energy,Industrial Machinery/Components,0.012756931931646162,0.007353521378783673
1453,2017-01-26,11.320095537221276,11.320095537221276,11.03471524428304,11.098133087158203,26600,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.019607824804414798,0.002705344925625897
1454,2017-01-27,11.03471585832169,11.113988544327018,10.95544317231636,11.003006935119627,24700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0028735604621979954,-0.007296171101132971
1455,2017-01-30,10.97922420501709,11.090205045824304,10.812752187805993,10.97922420501709,58700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0,-0.018518516829721214
1456,2017-01-31,10.892024653583178,11.082278181051803,10.84446164971618,11.026787757873535,122900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.01237264040217021,-0.0052226458674610775
1457,2017-02-01,11.026788649835147,11.082279077502063,10.947516718311038,10.955443382263184,38500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.006470176389299918,-0.0073472354738686125
1458,2017-02-02,11.010933745392972,11.10606050973326,10.899952142329145,11.08227825164795,18200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.006479423807706429,0.006464094155016824
1459,2017-02-03,11.169478551457072,11.383513586032723,11.04264286341219,11.296314239501951,28300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.011355560374690337,0.009398667149360536
1460,2017-02-06,11.264606143123109,11.264606143123109,11.12984302569796,11.169479370117188,16100,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.008444749137012191,-0.008434808720629053
1461,2017-02-07,11.24082409262686,11.2487507563252,11.026788296764265,11.106060981750488,34800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.01198872162449077,-0.0018138895578008955
1462,2017-02-08,11.12984193949042,11.304241384314432,11.018860337147808,11.27253246307373,25000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.012820534591513085,0.009769205212414164
1463,2017-02-09,11.217042027898326,11.335951057438104,11.169479020882708,11.304242134094238,25800,0.0,0,CYD,Energy,Industrial Machinery/Components,0.007773894934068458,0.009969473750034962
1464,2017-02-10,11.29631492515772,11.312169765125844,11.177406649398318,11.256678581237791,30900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0035087853147273474,0.0009023743268788482
1465,2017-02-13,11.272533292258045,11.28838737604443,11.03471598745928,11.129842758178713,48200,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.012658249071424916,0.0003528554129781055
1466,2017-02-14,11.066424643136171,11.161551411552772,10.94751637161551,11.090206146240234,37000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.002148978000660143,0.010450340102641353
1467,2017-02-15,11.121913907675012,11.224968085031977,11.003005648570968,11.137768745422363,44400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0014255494044429185,0.001775420915719076
1468,2017-02-16,11.201186642631797,11.201186642631797,10.828606269635474,10.97922420501709,54000,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.019815975279790093,-0.015246986663918261
1469,2017-02-17,11.010933532828588,11.010933532828588,10.741407327734104,10.915806770324709,59800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.008639300402664602,0.0004433965611706215
1470,2017-02-21,10.87617117955165,11.082278801175532,10.796898494003754,10.93166160583496,114200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.005102018473894348,-0.0015081801864088688
1471,2017-02-22,12.24758389135171,12.24758389135171,11.06642548228034,11.478641510009766,419900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.06278318957953095,-0.008882318577215175
1472,2017-02-23,11.605476852999937,11.875002313416314,11.42314998354143,11.827439308166504,222900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.019125664371920342,-0.00918671638894737
1473,2017-02-24,11.89085733686591,12.5171091263675,11.795730568891026,12.469545364379885,184500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.04866663614908867,0.0005596859142526763
1474,2017-02-27,12.517109520348136,12.67565413862986,12.128675016557814,12.651872634887695,123000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.01076631264753937,0.005807577612344937
1475,2017-02-28,12.683580123182235,12.683580123182235,12.509180684808396,12.659798622131348,73500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0018749833106995709,-0.001743429753936269
1476,2017-03-01,12.651871754836645,13.03237956824543,12.532963488396575,12.92139720916748,88900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.021303207901060158,0.01094971613226189
1477,2017-03-02,12.81834405068897,12.88968931445167,12.691508362222097,12.74699878692627,35300,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.005565872118939183,-0.003087604227121475
1478,2017-03-03,12.739070889380644,12.81041615046621,12.596381123209818,12.754925727844238,77300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0012445835808018986,0.0012002445520685686
1479,2017-03-06,12.643943784097232,12.723215706266949,12.5488170238934,12.659798622131348,67200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.001253947210209614,0.003950997124335713
1480,2017-03-07,12.65979884065612,13.07994222780868,12.65979884065612,13.072014808654783,156300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.032561020375368004,-0.009289207030343073
1481,2017-03-08,13.072015403076708,13.714121263734627,13.072015403076708,13.698267936706545,136200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.04790787910810125,-0.018039586170970706
1482,2017-03-09,13.539722579061936,13.539722579061936,13.032379825823297,13.23848819732666,91900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.022248194523653647,0.009302369496184442
1483,2017-03-10,13.270196883750977,13.809249336204545,13.262269463920692,13.745831489562988,80300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.03584231718478979,-0.00781649179252407
1484,2017-03-13,13.833030978440512,14.134265358546084,13.777539042104666,14.05499267578125,98700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.016045774616327908,0.002814192085140309
1485,2017-03-14,14.007430363922657,14.07084821087191,13.722049296650653,13.801321983337402,74500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.014714217756606113,-0.00413761582222584
1486,2017-03-15,13.817175681001151,14.609899458343726,13.658630320732392,14.506844520568848,99500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.049913879326004565,0.018749282844527784
1487,2017-03-16,14.58611700148634,15.045896725585347,14.435499062488216,14.784297943115234,134300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.013586956803424779,-0.009975248511027001
1488,2017-03-17,14.6812456635841,14.982480053069851,14.6812456635841,14.966625213623049,86400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.019438374411703655,-0.0023933032905395476
1489,2017-03-20,14.831860731481065,14.966623830321913,14.38000843301486,14.586116790771484,151000,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.016568652117126593,0.0030315856917434896
1490,2017-03-21,14.586116663226894,14.705024923046569,13.476303718242342,13.62692165374756,196700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.06576082117165315,-0.00860323634347782
1491,2017-03-22,13.642775991964053,14.181828422614698,13.642775991964053,14.158047676086426,149200,0.0,0,CYD,Energy,Industrial Machinery/Components,0.03776882977671711,0.002448931614914008
1492,2017-03-23,14.142192503206717,14.427573550814229,14.031211656692966,14.261100769042969,98500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.008408050294131527,-9.748990547749533e-05
1493,2017-03-24,14.276955749670234,14.324518754077616,13.84095675460052,13.912302017211914,157900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.02554142065382132,0.0029065507224538926
1494,2017-03-27,13.848884839552136,14.253174176445851,13.698268399690324,14.11841106414795,125700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.019461944244496245,0.00252037136757133
1495,2017-03-28,14.102557258525833,14.269028532309116,13.936084472741875,14.126338005065918,55500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0016862719366523646,0.010144544610764703
1496,2017-03-29,14.15804774502379,14.284883433794382,14.078775061541998,14.21353816986084,70300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.003919355679285185,0.021980628121631676
1497,2017-03-30,14.18975617084029,14.49891949087584,14.173901331453708,14.483064651489258,63000,0.0,0,CYD,Energy,Industrial Machinery/Components,0.020670438386510927,-0.023227874204952478
1498,2017-03-31,14.498919215305095,14.839789183633728,14.284883423656366,14.673317909240724,98700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.012028392692300355,0.007629486493581987
1499,2017-04-03,14.681244230650467,14.720879813398218,14.380008358565531,14.546481132507324,125900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.009179269551404506,0.0006892844312705235
1500,2017-04-04,14.578189911465005,14.839788699840373,14.522699488476384,14.681244850158691,97300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.007069117587269121,0.006646457138127325
1501,2017-04-05,14.720881545732832,14.903207667029292,14.269029196432584,14.36415672302246,160900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.02423257205094331,-0.012061560404789673
1502,2017-04-06,14.364155314542362,14.934915882113357,14.308663380805774,14.784297943115234,113800,0.0,0,CYD,Energy,Industrial Machinery/Components,0.02924937940120413,-0.00010838445643169696
1503,2017-04-07,14.78429786817571,14.974551389735009,14.625754022876588,14.744662284851074,78400,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0026809242940074862,-0.0077828709824057825
1504,2017-04-10,14.728808341230948,15.180660671376245,14.546482227663663,14.641608238220217,116100,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0059203773306377334,0.0033889041030119595
1505,2017-04-11,14.60990143328263,14.76051939469814,14.51477390186209,14.594046592712402,67700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.001085212014785327,0.000891788750923967
1506,2017-04-12,14.554409518799234,14.554409518799234,14.023284509875715,14.05499267578125,67800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.034313782525695155,-0.011979477269957002
1507,2017-04-13,14.031211863131398,14.15804755015626,13.904376176106537,13.983647346496582,56000,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.003389907949419349,-0.01531354112700245
1508,2017-04-17,14.039138378325523,14.237319336881225,13.95986720450382,14.11841106414795,48100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.005646549217351683,0.0014531611613648682
1509,2017-04-18,14.007430004661398,14.181828701298697,13.9202299003424,13.96779441833496,65500,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.002829611592793871,-0.001246883883762694
1510,2017-04-19,13.975719357110934,14.03913719803711,13.43666846523874,13.508013725280762,148000,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.03346558555443524,-0.0176465778477297
1511,2017-04-20,13.5317960001625,14.221466421190456,13.357397295902915,14.07084846496582,73100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.03983598812728537,0.0020740713685944556
1512,2017-04-21,13.944012238737054,14.110483516656826,13.80924912765884,13.975720405578612,97600,0.0,0,CYD,Energy,Industrial Machinery/Components,0.002273962923918763,-0.003233025856937794
1513,2017-04-24,14.023285465912078,14.27695685845304,13.920230517691833,14.039138793945312,72700,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0011305002719776797,-0.00800472609235136
1514,2017-04-25,14.158046468475137,14.55440833814577,14.15011904964166,14.316590309143066,72600,0.0,0,CYD,Energy,Industrial Machinery/Components,0.011198143827324607,0.004125533808472518
1515,2017-04-26,14.316590995446704,14.546481616636346,14.316590995446704,14.506844520568848,38400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.013289024264411283,0.006844083025641983
1516,2017-04-27,14.46721019744873,14.958699647519095,14.46721019744873,14.863572120666504,76500,0.0,0,CYD,Energy,Industrial Machinery/Components,0.027397260273972577,-0.010719423008244357
1517,2017-04-28,14.855641971240846,15.458112165276283,14.641606209149217,15.378839492797852,121100,0.0,0,CYD,Energy,Industrial Machinery/Components,0.035218775638903216,-0.025224328157672355
1518,2017-05-01,15.378841878906387,15.58495025452893,14.998334806372783,15.370914459228516,72700,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0005154757256945875,0.001512393001467506
1519,2017-05-02,15.386769378882123,15.505677650669323,14.895281452294835,14.998334884643556,55900,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.025244707623400225,-0.002054116107800524
1520,2017-05-03,15.006261496151422,15.664222177404731,14.847716134306996,15.56909465789795,216900,0.0,0,CYD,Energy,Industrial Machinery/Components,0.0375065543067388,0.004156362013142894
1521,2017-05-04,15.08553344895225,15.569093906436937,14.34830012236018,14.49099063873291,158800,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.03941145417437211,-0.012502208007492457
1522,2017-05-05,14.395863198831773,14.60989897450617,14.276954938568409,14.53062629699707,37300,0.0,0,CYD,Energy,Industrial Machinery/Components,0.009361237760041627,0.021065526212779653
1523,2017-05-08,14.62575463635288,14.950771271649552,14.443427014210322,14.847716331481934,77400,0.0,0,CYD,Energy,Industrial Machinery/Components,0.015176084971189035,-0.0017390708040974537
1524,2017-05-09,16.20327580937413,16.20327580937413,14.22939361746908,14.332447052001951,140100,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.11545990942707045,-0.005069414060882257
1525,2017-05-10,14.356228288912352,14.64160782451923,14.134265083884216,14.261100769042969,139000,0.0,0,CYD,Energy,Industrial Machinery/Components,-0.0066262195024337995,0.010179307303084183
