,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1323,2016-07-21,67.19000244140625,67.44999694824219,66.47000122070312,66.7699966430664,102200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0062510162684711055,0.0012509074529398092,-0.0030628851403310398
1324,2016-07-22,66.55000305175781,66.91999816894531,66.23999786376953,66.66999816894531,113300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0018030820688945185,0.0035743555729962164,0.005453388492499073
1325,2016-07-25,66.6500015258789,67.61000061035156,66.0999984741211,67.52999877929688,74700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.013203259313899382,0.010623075708724741,0.015688298377451417
1326,2016-07-26,67.68000030517578,68.68000030517578,66.7699966430664,68.33999633789062,118400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.009751714387394455,0.009013453449899258,0.015891814756524673
1327,2016-07-27,68.61000061035156,69.94000244140625,68.43000030517578,69.76000213623047,253400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0167614271337785,-0.008823597676834431,-0.0084257511113506
1328,2016-07-28,69.72000122070312,69.91000366210938,68.43000030517578,68.87000274658203,167800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.012191601538134934,0.0052268980894170465,-0.011638914313086886
1329,2016-07-29,68.83000183105469,69.63999938964844,68.48999786376953,69.41999816894531,199300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.008571790239651435,0.007672274529456715,0.01635079926903898
1330,2016-08-01,69.37999725341797,69.55999755859375,68.38999938964844,68.70999908447266,108900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.009656935651036012,0.011771939139572545,-0.002674517537652603
1331,2016-08-02,68.79000091552734,69.19999694824219,66.16000366210938,66.33999633789062,134700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.03561570787948196,-0.029991678446808882,-0.04633390196862966
1332,2016-08-03,65.77999877929688,67.06999969482422,65.06999969482422,66.9800033569336,116000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0182426968669145,0.02492103818804396,0.03918102329925347
1333,2016-08-04,67.13999938964844,68.36000061035156,66.87999725341797,67.33999633789062,259200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0029788047372699676,0.004112946644559767,-0.0011765675759198044
1334,2016-08-05,67.91999816894531,70.26000213623047,67.91000366210938,69.83999633789062,142000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.02826852503984876,0.007934323546632434,0.018031528225694666
1335,2016-08-08,69.9800033569336,69.9800033569336,69.27999877929688,69.48999786376953,103000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.007002078731902675,0.00046658038773107725,-0.0037640135217688305
1336,2016-08-09,69.25,69.55999755859375,68.30999755859375,68.4000015258789,85400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.012274346196694494,-0.016323488166023425,-0.03950891798105043
1337,2016-08-10,68.79000091552734,69.51000213623047,67.95999908447266,67.97000122070312,72900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.011920332663335198,-0.000750566640995377,0.00029939498972116887
1338,2016-08-11,68.77999877929688,70.45999908447266,68.77999877929688,69.86000061035156,89900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.01570226592356052,0.01625723622291343,0.0056522775455024425
1339,2016-08-12,69.91999816894531,70.4800033569336,69.38999938964844,70.20999908447266,56800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.004147610456548131,0.006420422419123785,0.0005782368415274471
1340,2016-08-15,70.51000213623047,71.52999877929688,70.06999969482422,71.5,75800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.014040530900237148,0.006338836994101336,0.006661034830343192
1341,2016-08-16,71.5999984741211,71.98999786376953,71.02999877929688,71.66999816894531,146100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.000977649389888175,0.00045852368744681807,-0.003113786531677325
1342,2016-08-17,71.3499984741211,71.9800033569336,70.27999877929688,70.76000213623047,135900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008269044856456707,0.004894698456886381,0.018143630984441824
1343,2016-08-18,71.0999984741211,72.12999725341797,70.48999786376953,71.98999786376953,82900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.012517572556241032,0.007933658637911303,0.009379880646442473
1344,2016-08-19,71.88999938964844,74.20999908447266,71.72000122070312,73.58000183105469,187200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.023508171592078166,0.013342006576011589,0.03193785455272965
1345,2016-08-22,73.47000122070312,73.8499984741211,72.30000305175781,72.8499984741211,96100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008438855808911032,-0.004071138640011288,-0.003030771904046913
1346,2016-08-23,73.19999694824219,73.9800033569336,72.9800033569336,73.83000183105469,73100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.008606624440954008,0.010299638724157211,-0.002974718724588494
1347,2016-08-24,73.5199966430664,73.5199966430664,72.1500015258789,72.41999816894531,116000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.014961895053688546,-0.004158719877672382,-0.005581947079686748
1348,2016-08-25,72.37999725341797,73.12999725341797,71.7699966430664,73.0,111400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.008565940454671033,-0.003532858630830278,-0.005777852925490074
1349,2016-08-26,73.0,73.30000305175781,72.08999633789062,72.58000183105469,68900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.005753399574593322,-0.00961906193958772,0.0011585652462860487
1350,2016-08-29,72.72000122070312,73.44999694824219,72.62999725341797,73.37000274658203,75100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.008938414672273865,0.0015843735341082683,0.002041585440224866
1351,2016-08-30,72.7300033569336,73.44999694824219,71.86000061035156,72.26000213623047,193800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.006462274151102706,-0.008372782583504792,-0.02834464676050498
1352,2016-08-31,72.45999908447266,73.16999816894531,71.83000183105469,72.63999938964844,190200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.002484133417748735,-0.015471850383491982,-0.015110851753903542
1353,2016-09-01,56.25,57.97999954223633,48.43000030517578,48.790000915527344,4061200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.13262220594618054,-0.0004387455559015305,-0.04500571739210133
1354,2016-09-02,48.040000915527344,52.0,48.02000045776367,49.040000915527344,2045300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.020815986281065683,-1.4247191654146591e-05,0.002075661656155926
1355,2016-09-06,49.5,49.5,47.65999984741211,48.75,603900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.015151515151515152,-0.004606700126936751,-0.02242690908435846
1356,2016-09-07,48.5099983215332,49.470001220703125,47.93999862670898,49.400001525878906,343100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.018346799322617947,0.0060296697018059515,0.014026100553027296
1357,2016-09-08,49.0099983215332,49.02999877929688,48.040000915527344,48.09999847412109,281400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.018567636779785315,-0.007953801383900233,0.007304073824381134
1358,2016-09-09,48.02000045776367,49.34999847412109,48.0,48.52999877929688,412900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.010620539705779112,-0.013730422032666879,-0.007115484458064887
1359,2016-09-12,48.7400016784668,50.34999847412109,48.43999862670898,50.18000030517578,321800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.029544492759941202,0.019587541048951107,0.02692985203242617
1360,2016-09-13,50.09999847412109,50.25,48.54999923706055,49.56999969482422,315800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.010578818272232808,-0.006061452514737284,-0.01790012852896949
1361,2016-09-14,49.540000915527344,50.0099983215332,49.09999847412109,49.560001373291016,374300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.00040372340319039284,-0.0019368459599808118,-0.0022403227651693475
1362,2016-09-15,49.380001068115234,51.04999923706055,49.08000183105469,51.02999877929688,246300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.033414290714688835,0.010108518230213064,0.022817349641699628
1363,2016-09-16,51.2400016784668,51.59000015258789,50.22999954223633,50.36000061035156,436000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.01717410303062203,0.0015568998734930167,-0.004030758208302439
1364,2016-09-19,50.86000061035156,52.060001373291016,50.86000061035156,51.81999969482422,314700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.018875325854346668,-0.008176402505771415,-0.0054590255427959715
1365,2016-09-20,52.310001373291016,52.38999938964844,51.27999877929688,51.5,384600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.015484636819462876,-0.0032393862599401123,-0.013821482783835633
1366,2016-09-21,51.900001525878906,52.0,51.27999877929688,51.900001525878906,339800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0,0.0029807827568655554,-0.004217344435484524
1367,2016-09-22,52.20000076293945,53.25,51.91999816894531,53.09000015258789,300400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.017049796487365425,-0.00017657926912682754,0.001637508685212057
1368,2016-09-23,53.09000015258789,54.27000045776367,53.09000015258789,53.34999847412109,335900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.004897312503031182,0.004084964900677892,0.005899223932089771
1369,2016-09-26,53.02999877929688,53.41999816894531,52.47999954223633,53.08000183105469,340700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0009429201001099548,-0.009376548798257995,-0.015470782116318808
1370,2016-09-27,53.02999877929688,53.66999816894531,52.83000183105469,53.560001373291016,269600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.009994391970475561,0.006720691355885681,0.0010406924437064938
1371,2016-09-28,53.38999938964844,54.150001525878906,53.08000183105469,54.040000915527344,304600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.012174593244234656,-0.0017616126141507347,-0.016423069073650425
1372,2016-09-29,53.720001220703125,54.5,53.720001220703125,54.130001068115234,344000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.007632163776908101,-0.006416939035053718,-0.013950576487331806
1373,2016-09-30,54.150001525878906,54.7400016784668,53.709999084472656,54.459999084472656,232300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.005724793164513553,0.008393196520479344,0.00994392023251035
1374,2016-10-03,54.40999984741211,54.75,53.540000915527344,53.77999877929688,311000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.011578773568866163,-0.004173632552251593,-0.003788736624086048
1375,2016-10-04,53.720001220703125,55.16999816894531,53.58000183105469,54.79999923706055,362600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.020104206846912765,0.0005968168716508959,0.004684428459438699
1376,2016-10-05,54.90999984741211,55.72999954223633,54.86000061035156,55.34000015258789,164700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.007831001755066423,0.003485320548402561,0.021304732458637766
1377,2016-10-06,55.54999923706055,55.54999923706055,55.0,55.02999877929688,163900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00936094446274525,-0.006192231592437157,-0.007942045619532379
1378,2016-10-07,55.220001220703125,55.91999816894531,55.13999938964844,55.52999877929688,148300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.005613863667890188,0.026420313613350795,0.06817957791371955
1379,2016-10-10,55.75,56.65999984741211,55.75,56.33000183105469,154600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.010403620287976457,-0.0014620385706833336,0.0006544039990974907
1380,2016-10-11,56.5,56.709999084472656,55.630001068115234,55.84999847412109,146800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.011504451785467494,-0.009427950523926773,-0.002430984970746373
1381,2016-10-12,55.9900016784668,56.7599983215332,55.81999969482422,56.41999816894531,139500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.007679879935490126,0.005107694167672678,0.015337844916837156
1382,2016-10-13,55.86000061035156,55.93000030517578,54.59999847412109,54.790000915527344,298200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.019155024760703892,0.0031686455710954404,-0.005350046327816504
1383,2016-10-14,54.91999816894531,55.56999969482422,54.91999816894531,55.369998931884766,139300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.008193750508788391,-0.0038227951713478794,0.00024397045918628466
1384,2016-10-17,55.29999923706055,55.650001525878906,53.900001525878906,53.95000076293945,278600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.024412269308249135,-0.0024189706083248526,-0.01334601316171284
1385,2016-10-18,54.5,55.02999877929688,54.0,54.04999923706055,153400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008256894732834003,-0.009740952139340677,-0.024193876289703535
1386,2016-10-19,53.54999923706055,55.45000076293945,52.900001525878906,55.29999923706055,225600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.032679739027687435,0.007085129866321229,0.014139369385698692
1387,2016-10-20,55.09999847412109,55.79999923706055,54.650001525878906,55.59999847412109,303200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.009074410414636143,0.00549357577364111,0.0022255677130962525
1388,2016-10-21,55.09999847412109,56.20000076293945,55.09999847412109,55.75,266400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.011796761231929992,0.006887760965266391,0.007377104251431247
1389,2016-10-24,56.0,56.70000076293945,55.650001525878906,55.79999923706055,130500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0035714421953473774,0.003017188988976988,0.0033500259436070644
1390,2016-10-25,55.0,55.95000076293945,53.900001525878906,54.400001525878906,198300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.010909063165838067,-0.0027243189307422453,0.012113693880969105
1391,2016-10-26,54.150001525878906,55.20000076293945,54.04999923706055,54.45000076293945,112400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0055401519595003855,0.005030603025664202,0.014524900163807255
1392,2016-10-27,54.400001525878906,54.84999847412109,52.84999847412109,53.45000076293945,199700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.017463248828909008,-0.006770822269284047,-0.015308385785867518
1393,2016-10-28,53.29999923706055,53.900001525878906,52.45000076293945,53.0,261700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0056285035901454845,0.005819760346930717,0.01858199966933277
1394,2016-10-31,52.95000076293945,53.79999923706055,51.90999984741211,53.79999923706055,245900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.01605285102688839,0.0019560477147505862,7.946779558617798e-05
1395,2016-11-01,53.79999923706055,53.79999923706055,52.400001525878906,52.54999923706055,177100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.023234201072979344,-0.004738331629727902,-0.005050092629694561
1396,2016-11-02,52.5,53.75,52.04999923706055,53.34999847412109,159900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.016190447126115937,-0.013815427352730303,-0.0036413279202330514
1397,2016-11-03,53.650001525878906,54.5,53.400001525878906,53.59999847412109,130700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0009320233054177987,-0.007855752042959482,-0.019130028243949864
1398,2016-11-04,53.59999847412109,54.5,53.400001525878906,54.29999923706055,243600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.01305971609826503,-0.00011747649305604837,-0.0026972586594107605
1399,2016-11-07,55.20000076293945,55.79999923706055,54.59999847412109,55.54999923706055,158500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.006340551979776023,-0.004311456110749869,0.017982619128207443
1400,2016-11-08,55.5,55.70000076293945,54.45000076293945,55.70000076293945,122000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0036036173502604165,0.004817951501685235,-0.01654824514193087
1401,2016-11-09,54.45000076293945,58.25,54.20000076293945,58.04999923706055,167900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.06611567352945524,0.03145867655644937,0.04996152889493582
1402,2016-11-10,58.650001525878906,61.70000076293945,58.650001525878906,61.09999847412109,203600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.04177317791136179,0.011593608240821878,0.02823009668865813
1403,2016-11-11,61.45000076293945,64.05000305175781,60.04999923706055,63.79999923706055,229800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.038242448249705796,0.012999799414002084,0.03134170315424886
